
434	4	1	3	9.558420	22.840849	
434	4	2	39	-0.374083	0.034645	
434	4	1	19	0.000000	0.000000	
435	3	1	19	0.000000	0.000000	
435	3	1	3	9.863962	24.324435	
435	3	1	19	0.000000	0.000000	
436	3	1	19	0.000000	0.000000	
436	3	1	3	9.890535	24.455669	
436	3	1	19	0.000000	0.000000	
437	3	1	19	0.000000	0.000000	
437	3	1	3	9.892905	24.467394	
437	3	1	19	0.000000	0.000000	
438	4	1	19	0.000000	0.000000	
438	4	1	3	9.848295	24.247227	
438	4	2	44	-0.377537	0.035993	
438	4	1	19	0.037040	0.000330	
439	3	1	19	0.000000	0.000000	
439	3	1	3	10.020864	25.104427	
439	3	1	19	0.000000	0.000000	
440	3	1	19	0.000000	0.000000	
440	3	1	2	10.023842	25.119353	
440	3	1	19	0.000000	0.000000	
441	3	1	19	0.000000	0.000000	
441	3	1	4	10.054249	25.271979	
441	3	1	19	0.000000	0.000000	
442	3	1	19	0.000000	0.000000	
442	3	1	3	9.890291	24.454462	
442	3	1	19	0.000000	0.000000	
443	5	1	19	0.000000	0.000000	
443	5	1	2	10.382731	26.950274	
443	5	2	28	0.000000	0.000000	
443	5	2	13	0.000000	0.000000	
443	5	1	19	0.000000	0.000000	
444	3	1	19	0.000000	0.000000	
444	3	1	3	9.931940	24.660857	
444	3	1	19	0.000000	0.000000	
445	5	1	19	0.000000	0.000000	
445	5	1	3	9.880917	24.408131	
445	5	2	35	0.000000	0.000000	
445	5	2	37	0.000000	0.000000	
445	5	1	19	0.000000	0.000000	
446	5	1	19	0.000000	0.000000	
446	5	1	3	10.111392	25.560061	
446	5	2	35	0.000000	0.000000	
446	5	2	37	0.000000	0.000000	
446	5	1	19	0.000000	0.000000	
447	3	1	19	0.000000	0.000000	
447	3	1	2	9.937865	24.690290	
447	3	1	19	0.000000	0.000000	
448	3	1	19	0.000000	0.000000	
448	3	1	2	9.834601	24.179842	
448	3	1	19	0.000000	0.000000	
449	3	1	19	0.000000	0.000000	
449	3	1	2	10.122551	25.616511	
449	3	1	19	0.000000	0.000000	
450	3	1	19	0.000000	0.000000	
450	3	1	3	9.921234	24.607722	
450	3	1	19	0.000000	0.000000	
451	4	1	19	0.000000	0.000000	
451	4	1	4	9.725104	23.644414	
451	4	2	36	0.170459	0.007326	
451	4	1	19	0.000000	0.000000	
452	4	1	19	0.000000	0.000000	
452	4	1	3	9.748483	23.758231	
452	4	2	13	0.000000	0.000000	
452	4	1	19	0.000000	0.000000	
453	3	1	19	0.000000	0.000000	
453	3	1	3	10.426830	27.179698	
453	3	1	19	0.000000	0.000000	
454	5	1	19	0.000000	0.000000	
454	5	1	4	9.858130	24.295682	
454	5	2	27	0.000000	0.000000	
454	5	1	39	0.000000	0.000000	
454	5	1	19	0.000000	0.000000	
455	4	1	19	0.000000	0.000000	
455	4	1	4	9.702465	23.534458	
455	4	2	26	-0.407044	0.041689	
455	4	1	19	0.000000	0.000000	
456	4	1	39	-0.134624	0.004394	
456	4	1	19	0.000000	0.000000	
456	4	1	4	10.113842	25.572452	
456	4	1	19	0.000000	0.000000	
457	3	1	19	0.000000	0.000000	
457	3	1	3	10.060590	25.303868	
457	3	1	19	0.000000	0.000000	
458	3	1	19	0.000000	0.000000	
458	3	1	3	10.155834	25.785239	
458	3	1	19	0.000000	0.000000	
459	3	1	19	0.000000	0.000000	
459	3	1	3	10.418708	27.137369	
459	3	1	19	0.000000	0.000000	
460	5	1	19	0.000000	0.000000	
460	5	1	4	10.117221	25.589540	
460	5	1	38	0.000000	0.000000	
460	5	2	1	0.000000	0.000000	
460	5	1	19	0.000000	0.000000	
461	6	1	19	0.000000	0.000000	
461	6	1	3	9.789924	23.960655	
461	6	1	30	0.000000	0.000000	
461	6	2	42	-0.031526	0.000249	
461	6	1	11	0.000000	0.000000	
461	6	1	19	0.000000	0.000000	
462	3	1	19	0.000000	0.000000	
462	3	1	2	10.025084	25.125575	
462	3	1	19	0.000000	0.000000	
463	5	1	19	0.000000	0.000000	
463	5	1	3	10.547198	27.810847	
463	5	2	38	0.000000	0.000000	
463	5	2	15	0.000000	0.000000	
463	5	1	19	0.000000	0.000000	
464	3	1	19	0.000000	0.000000	
464	3	1	3	10.196635	25.992842	
464	3	1	19	0.000000	0.000000	
465	3	1	19	0.000000	0.000000	
465	3	1	3	9.824525	24.130325	
465	3	1	19	0.000000	0.000000	
466	4	1	19	0.000000	0.000000	
466	4	1	4	9.489991	22.514982	
466	4	2	10	-0.148091	0.005529	
466	4	1	19	0.000000	0.000000	
467	3	1	19	0.000000	0.000000	
467	3	1	2	10.276139	26.399756	
467	3	1	19	0.000000	0.000000	
468	4	1	19	0.000000	0.000000	
468	4	1	3	9.809874	24.058405	
468	4	2	32	0.000000	0.000000	
468	4	1	19	0.000000	0.000000	
469	5	2	14	0.000000	0.000000	
469	5	1	19	0.000000	0.000000	
469	5	1	4	9.557605	22.836953	
469	5	1	28	0.000000	0.000000	
469	5	1	19	0.000000	0.000000	
470	4	1	19	0.000000	0.000000	
470	4	1	3	9.898347	24.494320	
470	4	2	20	-0.448813	0.050684	
470	4	1	19	0.000000	0.000000	
471	4	1	19	0.000000	0.000000	
471	4	1	4	10.026803	25.134192	
471	4	2	40	-0.424673	0.044650	
471	4	1	19	0.000000	0.000000	
472	6	2	24	-0.311122	0.024356	
472	6	1	19	0.000000	0.000000	
472	6	1	4	10.297798	26.511162	
472	6	2	17	0.000000	0.000000	
472	6	2	7	0.000000	0.000000	
472	6	1	19	0.000000	0.000000	
473	3	1	19	0.000000	0.000000	
473	3	1	2	10.538060	27.762675	
473	3	1	19	0.000000	0.000000	
474	4	1	19	0.000000	0.000000	
474	4	1	4	10.238415	26.206288	
474	4	1	36	-0.203338	0.009840	
474	4	1	19	0.000000	0.000000	
475	3	1	19	0.000000	0.000000	
475	3	1	4	9.997311	24.986554	
475	3	1	19	0.000000	0.000000	
476	3	1	19	0.000000	0.000000	
476	3	1	2	10.109949	25.552769	
476	3	1	19	0.000000	0.000000	
477	3	1	19	0.000000	0.000000	
477	3	1	4	10.215652	26.089889	
477	3	1	19	0.000000	0.000000	
478	3	1	19	0.000000	0.000000	
478	3	1	4	10.428608	27.188964	
478	3	1	19	0.000000	0.000000	
479	3	1	19	0.000000	0.000000	
479	3	1	3	9.894151	24.473555	
479	3	1	19	0.000000	0.000000	
480	4	1	19	0.000000	0.000000	
480	4	1	4	10.062035	25.311138	
480	4	2	37	0.000000	0.000000	
480	4	1	19	0.000000	0.000000	
481	3	1	19	0.000000	0.000000	
481	3	1	2	9.656080	23.309971	
481	3	1	19	0.000000	0.000000	
482	4	1	19	0.000000	0.000000	
482	4	1	2	9.968074	24.840625	
482	4	1	42	-0.026560	0.000164	
482	4	1	19	0.000000	0.000000	
483	7	1	19	0.000000	0.000000	
483	7	1	4	9.855009	24.280299	
483	7	2	42	0.141924	0.005068	
483	7	2	24	0.138041	0.004764	
483	7	2	17	0.000000	0.000000	
483	7	2	5	0.000000	0.000000	
483	7	1	19	0.000000	0.000000	
484	4	1	39	-0.050605	0.000609	
484	4	1	19	0.000000	0.000000	
484	4	1	2	9.458931	22.367843	
484	4	1	19	0.000000	0.000000	
485	3	1	19	0.000000	0.000000	
485	3	1	3	10.438434	27.240224	
485	3	1	19	0.000000	0.000000	
486	3	1	19	0.000000	0.000000	
486	3	1	3	9.959495	24.797885	
486	3	1	19	0.000000	0.000000	
487	3	1	19	0.000000	0.000000	
487	3	1	2	9.788171	23.952071	
487	3	1	19	0.000000	0.000000	
488	3	1	19	0.000000	0.000000	
488	3	1	4	10.036115	25.180901	
488	3	1	19	0.000000	0.000000	
489	3	1	19	0.000000	0.000000	
489	3	1	3	9.672005	23.386921	
489	3	1	19	0.000000	0.000000	
490	3	1	19	0.000000	0.000000	
490	3	1	4	9.835277	24.183167	
490	3	1	19	0.000000	0.000000	
491	3	1	19	0.000000	0.000000	
491	3	1	3	10.222557	26.125166	
491	3	1	19	0.000000	0.000000	
492	3	1	19	0.000000	0.000000	
492	3	1	4	9.775828	23.891704	
492	3	1	19	0.000000	0.000000	
493	3	1	19	0.000000	0.000000	
493	3	1	4	10.059384	25.297804	
493	3	1	19	0.000000	0.000000	
494	3	1	19	0.000000	0.000000	
494	3	1	2	10.142777	25.718984	
494	3	1	19	0.000000	0.000000	
495	3	1	19	0.000000	0.000000	
495	3	1	3	9.887775	24.442024	
495	3	1	19	0.000000	0.000000	
496	4	1	19	0.000000	0.000000	
496	4	1	3	10.708435	28.667645	
496	4	2	0	0.000000	0.000000	
496	4	1	19	0.000000	0.000000	
497	3	1	19	0.000000	0.000000	
497	3	1	3	9.890552	24.455755	
497	3	1	19	0.000000	0.000000	
498	3	1	19	0.000000	0.000000	
498	3	1	2	10.272340	26.380242	
498	3	1	19	0.000000	0.000000	
499	3	1	19	0.000000	0.000000	
499	3	1	4	9.469700	22.418804	
499	3	1	19	0.000000	0.000000	
500	3	1	19	-0.055781	0.000760	
500	3	1	4	10.148561	25.748323	
500	3	1	19	0.000000	0.000000	
501	3	1	19	0.000000	0.000000	
501	3	1	3	10.631600	28.257730	
501	3	1	19	0.000000	0.000000	
502	3	1	19	0.000000	0.000000	
502	3	1	4	10.036274	25.181699	
502	3	1	19	0.000000	0.000000	
503	3	1	19	0.000000	0.000000	
503	3	1	3	9.937326	24.687610	
503	3	1	19	0.000000	0.000000	
504	5	2	7	0.000000	0.000000	
504	5	1	19	0.000000	0.000000	
504	5	1	3	10.488721	27.503315	
504	5	1	32	0.000000	0.000000	
504	5	1	19	0.000000	0.000000	
505	5	1	19	0.000000	0.000000	
505	5	1	4	9.512842	22.623541	
505	5	2	12	0.000000	0.000000	
505	5	2	31	0.000000	0.000000	
505	5	1	19	0.000000	0.000000	
506	3	1	19	0.000000	0.000000	
506	3	1	4	10.089601	25.450013	
506	3	1	19	0.000000	0.000000	
507	5	1	19	0.000000	0.000000	
507	5	1	2	9.659618	23.327053	
507	5	2	20	0.000000	0.000000	
507	5	2	9	0.000000	0.000000	
507	5	1	19	0.000000	0.000000	
508	3	1	19	0.000000	0.000000	
508	3	1	3	10.236450	26.196226	
508	3	1	19	0.000000	0.000000	
509	3	1	19	0.000000	0.000000	
509	3	1	3	10.254235	26.287333	
509	3	1	19	0.000000	0.000000	
510	3	1	19	0.000000	0.000000	
510	3	1	4	10.042510	25.213000	
510	3	1	19	0.000000	0.000000	
511	3	1	19	0.000000	0.000000	
511	3	1	3	9.898546	24.495304	
511	3	1	19	0.000000	0.000000	
512	3	1	19	0.000000	0.000000	
512	3	1	3	9.945695	24.729213	
512	3	1	19	0.000000	0.000000	
513	3	1	19	0.000000	0.000000	
513	3	1	3	9.700126	23.523112	
513	3	1	19	0.000000	0.000000	
514	3	1	19	-2.002733	0.972349	
514	3	1	2	9.890363	24.454818	
514	3	1	19	1.853953	0.825956	
515	3	1	19	0.000000	0.000000	
515	3	1	3	10.591610	28.045553	
515	3	1	19	0.000000	0.000000	
516	3	1	19	0.000000	0.000000	
516	3	1	3	10.099353	25.499230	
516	3	1	19	0.000000	0.000000	
517	3	1	19	0.000000	0.000000	
517	3	1	4	10.119514	25.601140	
517	3	1	19	0.000000	0.000000	
518	5	2	28	0.000000	0.000000	
518	5	1	19	0.000000	0.000000	
518	5	1	4	10.290328	26.472711	
518	5	1	34	0.000000	0.000000	
518	5	1	19	0.000000	0.000000	
519	4	1	19	-2.508961	1.526032	
519	4	1	3	9.903984	24.522224	
519	4	1	12	0.746745	0.138787	
519	4	1	19	1.832576	0.807018	
520	6	1	19	0.000000	0.000000	
520	6	1	4	10.118431	25.595660	
520	6	2	38	0.000000	0.000000	
520	6	2	11	0.000000	0.000000	
520	6	2	39	0.000000	0.000000	
520	6	1	19	0.000000	0.000000	
521	4	1	19	0.000000	0.000000	
521	4	1	2	10.075823	25.380550	
521	4	2	36	0.000000	0.000000	
521	4	1	19	0.000000	0.000000	
522	4	1	19	0.000000	0.000000	
522	4	1	3	9.816938	24.093069	
522	4	2	22	0.110340	0.003044	
522	4	1	19	0.000000	0.000000	
523	4	1	19	0.000000	0.000000	
523	4	1	3	9.904973	24.527122	
523	4	1	12	0.000000	0.000000	
523	4	1	19	0.000000	0.000000	
524	5	1	19	0.000000	0.000000	
524	5	1	2	9.388218	22.034659	
524	5	2	24	0.000000	0.000000	
524	5	2	9	0.000000	0.000000	
524	5	1	19	0.000000	0.000000	
525	3	1	19	0.000000	0.000000	
525	3	1	4	9.713258	23.586845	
525	3	1	19	0.000000	0.000000	
526	3	1	19	0.000000	0.000000	
526	3	1	3	10.196524	25.992277	
526	3	1	19	0.000000	0.000000	
527	3	1	19	0.000000	0.000000	
527	3	1	3	10.054701	25.274254	
527	3	1	19	0.000000	0.000000	
528	3	1	19	0.000000	0.000000	
528	3	1	3	9.744739	23.739985	
528	3	1	19	0.000000	0.000000	
529	3	1	19	0.000000	0.000000	
529	3	1	1	10.212353	26.073038	
529	3	1	19	0.000000	0.000000	
530	3	1	19	0.000000	0.000000	
530	3	1	3	10.152393	25.767769	
530	3	1	19	0.000000	0.000000	
531	3	1	19	0.000000	0.000000	
531	3	1	3	10.148881	25.749948	
531	3	1	19	0.000000	0.000000	
532	3	1	19	0.000000	0.000000	
532	3	1	2	10.273725	26.387358	
532	3	1	19	0.000000	0.000000	
533	3	1	19	0.000000	0.000000	
533	3	1	3	10.557773	27.866642	
533	3	1	19	0.000000	0.000000	
534	3	1	19	0.000000	0.000000	
534	3	1	3	10.120340	25.605319	
534	3	1	19	0.000000	0.000000	
535	3	1	19	0.000000	0.000000	
535	3	1	2	9.630155	23.184971	
535	3	1	19	0.000000	0.000000	
536	3	1	19	0.000000	0.000000	
536	3	1	3	9.897969	24.492450	
536	3	1	19	0.000000	0.000000	
537	4	1	19	0.000000	0.000000	
537	4	1	3	9.831745	24.165805	
537	4	1	11	0.000000	0.000000	
537	4	1	19	0.000000	0.000000	
538	3	1	19	0.000000	0.000000	
538	3	1	3	10.319108	26.620998	
538	3	1	19	0.000000	0.000000	
539	3	1	19	0.000000	0.000000	
539	3	1	4	10.053277	25.267095	
539	3	1	19	0.000000	0.000000	
540	3	1	19	0.000000	0.000000	
540	3	1	3	10.100507	25.505059	
540	3	1	19	0.000000	0.000000	
541	5	1	25	0.000000	0.000000	
541	5	1	19	0.000000	0.000000	
541	5	1	2	9.813281	24.075123	
541	5	2	23	0.000000	0.000000	
541	5	1	19	0.000000	0.000000	
542	3	1	19	0.000000	0.000000	
542	3	1	2	10.599416	28.086905	
542	3	1	19	0.000000	0.000000	
543	4	1	19	0.000000	0.000000	
543	4	1	4	10.089310	25.448546	
543	4	2	1	0.000000	0.000000	
543	4	1	19	0.000000	0.000000	
544	3	1	19	0.000000	0.000000	
544	3	1	4	9.618619	23.129456	
544	3	1	19	0.000000	0.000000	
545	3	1	19	0.000000	0.000000	
545	3	1	4	10.596881	28.073473	
545	3	1	19	0.000000	0.000000	
546	3	1	19	0.000000	0.000000	
546	3	1	3	10.053940	25.270430	
546	3	1	19	0.000000	0.000000	
547	3	1	19	0.000000	0.000000	
547	3	1	3	9.833907	24.176430	
547	3	1	19	0.000000	0.000000	
548	3	1	19	0.000000	0.000000	
548	3	1	3	10.335918	26.707801	
548	3	1	19	0.000000	0.000000	
549	4	1	19	0.000000	0.000000	
549	4	1	3	9.978869	24.894459	
549	4	2	45	-0.476513	0.057248	
549	4	1	19	0.000000	0.000000	
550	3	1	19	0.000000	0.000000	
550	3	1	3	9.878396	24.395679	
550	3	1	19	0.000000	0.000000	
551	3	1	19	0.000000	0.000000	
551	3	1	4	10.098054	25.492672	
551	3	1	19	0.000000	0.000000	
552	3	1	19	0.000000	0.000000	
552	3	1	3	10.031881	25.159661	
552	3	1	19	0.000000	0.000000	
553	5	1	19	0.000000	0.000000	
553	5	1	4	10.191996	25.969193	
553	5	2	34	0.000000	0.000000	
553	5	2	27	0.000000	0.000000	
553	5	1	19	0.000000	0.000000	
554	4	1	19	0.000000	0.000000	
554	4	1	3	9.881760	24.412297	
554	4	1	28	0.428895	0.042810	
554	4	1	19	0.000000	0.000000	
555	3	1	19	0.000000	0.000000	
555	3	1	3	9.610319	23.089560	
555	3	1	19	0.000000	0.000000	
556	4	1	19	0.000000	0.000000	
556	4	1	3	10.123712	25.622385	
556	4	2	4	0.000000	0.000000	
556	4	1	19	0.000000	0.000000	
557	4	1	19	0.000000	0.000000	
557	4	1	2	10.060201	25.301909	
557	4	2	36	0.000000	0.000000	
557	4	1	19	0.000000	0.000000	
558	3	1	19	0.000000	0.000000	
558	3	1	2	9.811099	24.064415	
558	3	1	19	0.000000	0.000000	
559	5	1	19	0.000000	0.000000	
559	5	1	3	10.058760	25.294663	
559	5	2	19	0.000000	0.000000	
559	5	2	43	0.000000	0.000000	
559	5	1	19	0.000000	0.000000	
560	3	1	19	0.000000	0.000000	
560	3	1	3	10.110686	25.556494	
560	3	1	19	0.000000	0.000000	
561	3	1	19	0.000000	0.000000	
561	3	1	3	9.837598	24.194582	
561	3	1	19	0.000000	0.000000	
562	3	1	19	0.000000	0.000000	
562	3	1	3	10.289798	26.469984	
562	3	1	19	0.000000	0.000000	
563	3	1	19	0.000000	0.000000	
563	3	1	4	9.498220	22.554044	
563	3	1	19	0.000000	0.000000	
564	3	1	19	0.000000	0.000000	
564	3	1	3	9.994385	24.971933	
564	3	1	19	0.000000	0.000000	
565	3	1	19	0.000000	0.000000	
565	3	1	4	10.254166	26.286979	
565	3	1	19	0.000000	0.000000	
566	4	1	19	0.000000	0.000000	
566	4	1	4	10.228149	26.153756	
566	4	2	18	0.151409	0.005752	
566	4	1	19	0.000000	0.000000	
567	6	1	19	0.000000	0.000000	
567	6	1	3	10.234604	26.186778	
567	6	2	18	0.000000	0.000000	
567	6	2	17	0.000000	0.000000	
567	6	2	3	-0.764163	0.145986	
567	6	1	19	0.000000	0.000000	
568	4	1	19	0.000000	0.000000	
568	4	1	3	10.346715	26.763626	
568	4	1	13	0.049266	0.000588	
568	4	1	19	0.000000	0.000000	
569	4	1	19	0.000000	0.000000	
569	4	1	2	9.985738	24.928742	
569	4	2	45	-0.017624	0.000078	
569	4	1	19	0.000000	0.000000	
570	3	1	19	0.000000	0.000000	
570	3	1	3	9.721374	23.626279	
570	3	1	19	0.000000	0.000000	
571	3	1	19	0.000000	0.000000	
571	3	1	4	9.945946	24.730460	
571	3	1	19	0.000000	0.000000	
572	3	1	19	0.000000	0.000000	
572	3	1	3	10.039584	25.198310	
572	3	1	19	0.000000	0.000000	
573	3	1	19	0.000000	0.000000	
573	3	1	4	9.872118	24.364680	
573	3	1	19	0.000000	0.000000	
574	4	1	19	0.000000	0.000000	
574	4	1	3	10.036187	25.181263	
574	4	1	29	0.000000	0.000000	
574	4	1	19	0.000000	0.000000	
575	3	1	19	0.000000	0.000000	
575	3	1	3	9.822644	24.121083	
575	3	1	19	0.000000	0.000000	
576	4	1	19	0.000000	0.000000	
576	4	1	4	10.031585	25.158175	
576	4	2	44	-0.623022	0.097666	
576	4	1	19	0.000000	0.000000	
577	3	1	19	0.000000	0.000000	
577	3	1	3	9.742432	23.728746	
577	3	1	19	0.000000	0.000000	
578	3	1	19	0.000000	0.000000	
578	3	1	4	9.928554	24.644047	
578	3	1	19	0.000000	0.000000	
579	3	1	19	0.000000	0.000000	
579	3	1	3	9.408331	22.129173	
579	3	1	19	0.000000	0.000000	
580	3	1	19	0.000000	0.000000	
580	3	1	4	9.770015	23.863298	
580	3	1	19	0.000000	0.000000	
581	3	1	19	0.000000	0.000000	
581	3	1	2	10.126279	25.635380	
581	3	1	19	0.000000	0.000000	
582	4	2	43	0.104425	0.002700	
582	4	1	19	0.000000	0.000000	
582	4	1	3	9.934733	24.674729	
582	4	1	19	0.000000	0.000000	
583	3	1	19	0.000000	0.000000	
583	3	1	3	10.039571	25.198248	
583	3	1	19	0.000000	0.000000	
584	3	1	19	0.000000	0.000000	
584	3	1	3	9.967586	24.838192	
584	3	1	19	0.000000	0.000000	
585	4	1	19	0.000000	0.000000	
585	4	1	4	10.129556	25.651978	
585	4	1	27	0.116879	0.003251	
585	4	1	19	0.000000	0.000000	
586	3	1	19	0.000000	0.000000	
586	3	1	4	10.147178	25.741307	
586	3	1	19	0.000000	0.000000	
587	3	1	19	0.000000	0.000000	
587	3	1	2	10.210134	26.061709	
587	3	1	19	0.000000	0.000000	
588	3	1	19	0.000000	0.000000	
588	3	1	4	10.112611	25.566224	
588	3	1	19	0.000000	0.000000	
589	5	1	19	0.000000	0.000000	
589	5	1	2	9.943465	24.718126	
589	5	1	30	0.000000	0.000000	
589	5	1	36	-0.183003	0.008048	
589	5	1	19	0.000000	0.000000	
590	5	2	39	0.000000	0.000000	
590	5	1	19	0.000000	0.000000	
590	5	1	3	9.901277	24.508821	
590	5	2	14	0.000000	0.000000	
590	5	1	19	0.000000	0.000000	
591	3	1	19	0.000000	0.000000	
591	3	1	4	9.786910	23.945901	
591	3	1	19	0.000000	0.000000	
592	5	1	19	0.000000	0.000000	
592	5	1	3	10.163974	25.826591	
592	5	2	31	-0.526811	0.069831	
592	5	2	7	0.292564	0.021303	
592	5	1	19	0.000000	0.000000	
593	3	1	19	0.000000	0.000000	
593	3	1	4	9.717999	23.609876	
593	3	1	19	0.000000	0.000000	
594	3	1	19	0.000000	0.000000	
594	3	1	3	9.933843	24.670309	
594	3	1	19	0.000000	0.000000	
595	3	1	19	0.000000	0.000000	
595	3	1	4	9.771754	23.871793	
595	3	1	19	0.000000	0.000000	
596	3	1	19	0.000000	0.000000	
596	3	1	2	9.731884	23.677391	
596	3	1	19	0.000000	0.000000	
597	3	1	19	0.000000	0.000000	
597	3	1	2	10.055831	25.279935	
597	3	1	19	0.000000	0.000000	
598	5	2	35	0.000000	0.000000	
598	5	1	19	0.000000	0.000000	
598	5	1	3	10.070064	25.351549	
598	5	2	20	0.000000	0.000000	
598	5	1	19	0.000000	0.000000	
599	4	1	19	0.000000	0.000000	
599	4	1	3	9.885758	24.432055	
599	4	2	30	-0.288590	0.020729	
599	4	1	19	0.000000	0.000000	
600	4	1	19	0.000000	0.000000	
600	4	1	4	10.578234	27.974756	
600	4	2	18	0.249939	0.015617	
600	4	1	19	0.000000	0.000000	
601	3	1	19	0.000000	0.000000	
601	3	1	2	10.077283	25.387908	
601	3	1	19	0.000000	0.000000	
602	3	1	19	0.000000	0.000000	
602	3	1	4	10.009588	25.047961	
602	3	1	19	0.000000	0.000000	
603	3	1	19	0.000000	0.000000	
603	3	1	3	10.026170	25.131020	
603	3	1	19	0.000000	0.000000	
604	3	1	19	0.000000	0.000000	
604	3	1	4	9.847101	24.241349	
604	3	1	19	0.000000	0.000000	
605	3	1	19	0.000000	0.000000	
605	3	1	3	9.924560	24.624224	
605	3	1	19	0.000000	0.000000	
606	3	1	19	0.000000	0.000000	
606	3	1	4	9.952508	24.763103	
606	3	1	19	0.000000	0.000000	
607	3	1	19	0.000000	0.000000	
607	3	1	3	10.152140	25.766487	
607	3	1	19	0.000000	0.000000	
608	5	1	19	0.000000	0.000000	
608	5	1	3	9.853744	24.274066	
608	5	2	28	0.000000	0.000000	
608	5	2	28	0.000000	0.000000	
608	5	1	19	0.000000	0.000000	
609	3	1	19	0.000000	0.000000	
609	3	1	3	9.881081	24.408942	
609	3	1	19	0.000000	0.000000	
610	4	1	28	-0.546945	0.071886	
610	4	1	19	0.380366	0.035074	
610	4	1	3	9.871847	24.363342	
610	4	1	19	0.000000	0.000000	
611	3	1	19	0.000000	0.000000	
611	3	1	4	9.599003	23.035217	
611	3	1	19	0.000000	0.000000	
612	3	1	19	0.000000	0.000000	
612	3	1	3	10.213123	26.076972	
612	3	1	19	0.000000	0.000000	
613	3	1	19	0.000000	0.000000	
613	3	1	4	9.965805	24.829318	
613	3	1	19	0.000000	0.000000	
614	3	1	19	0.000000	0.000000	
614	3	1	3	10.061616	25.309029	
614	3	1	19	0.000000	0.000000	
615	3	1	19	0.000000	0.000000	
615	3	1	3	9.947692	24.739145	
615	3	1	19	0.000000	0.000000	
616	3	1	19	0.000000	0.000000	
616	3	1	4	9.729369	23.665157	
616	3	1	19	0.000000	0.000000	
617	5	1	19	0.000000	0.000000	
617	5	1	2	10.261695	26.325598	
617	5	2	13	0.000000	0.000000	
617	5	2	17	0.000000	0.000000	
617	5	1	19	0.000000	0.000000	
618	4	1	19	0.000000	0.000000	
618	4	1	4	10.363711	26.851629	
618	4	1	42	-0.016447	0.000062	
618	4	1	19	0.000000	0.000000	
619	3	1	19	0.000000	0.000000	
619	3	1	2	10.036778	25.184226	
619	3	1	19	0.000000	0.000000	
620	3	1	19	0.000000	0.000000	
620	3	1	3	9.725344	23.645581	
620	3	1	19	0.000000	0.000000	
621	3	1	19	0.000000	0.000000	
621	3	1	3	10.092060	25.462418	
621	3	1	19	0.000000	0.000000	
622	4	1	19	0.000000	0.000000	
622	4	1	3	9.965469	24.827645	
622	4	2	40	0.022986	0.000132	
622	4	1	19	0.000000	0.000000	
623	3	1	19	0.000000	0.000000	
623	3	1	3	10.061493	25.308412	
623	3	1	19	0.000000	0.000000	
624	5	1	27	0.000000	0.000000	
624	5	1	19	0.000000	0.000000	
624	5	1	4	10.279278	26.415887	
624	5	2	35	0.000000	0.000000	
624	5	1	19	0.000000	0.000000	
625	3	1	19	0.000000	0.000000	
625	3	1	3	9.963041	24.815548	
625	3	1	19	0.000000	0.000000	
626	3	1	19	0.000000	0.000000	
626	3	1	4	9.976528	24.882779	
626	3	1	19	0.000000	0.000000	
627	3	1	19	0.000000	0.000000	
627	3	1	4	9.819687	24.106564	
627	3	1	19	0.000000	0.000000	
628	4	1	19	0.000000	0.000000	
628	4	1	3	9.994447	24.972244	
628	4	2	24	-0.214688	0.011621	
628	4	1	19	0.000000	0.000000	
629	3	1	19	0.000000	0.000000	
629	3	1	4	10.063015	25.316067	
629	3	1	19	0.000000	0.000000	
630	3	1	19	0.000000	0.000000	
630	3	1	3	10.389036	26.983019	
630	3	1	19	0.000000	0.000000	
631	3	1	19	0.000000	0.000000	
631	3	1	2	10.412182	27.103384	
631	3	1	19	0.000000	0.000000	
632	3	1	19	0.000000	0.000000	
632	3	1	4	10.132608	25.667436	
632	3	1	19	0.000000	0.000000	
633	4	1	19	0.000000	0.000000	
633	4	1	2	10.186806	25.942756	
633	4	1	40	0.284810	0.019304	
633	4	1	19	0.000000	0.000000	
634	3	1	19	0.000000	0.000000	
634	3	1	3	9.725263	23.645186	
634	3	1	19	0.000000	0.000000	
635	3	1	19	0.000000	0.000000	
635	3	1	3	9.773825	23.881916	
635	3	1	19	0.000000	0.000000	
636	3	1	19	0.000000	0.000000	
636	3	1	3	10.517177	27.652754	
636	3	1	19	0.000000	0.000000	
637	3	1	19	0.000000	0.000000	
637	3	1	3	10.132381	25.666284	
637	3	1	19	0.000000	0.000000	
638	3	1	19	0.000000	0.000000	
638	3	1	3	10.057693	25.289299	
638	3	1	19	0.000000	0.000000	
639	3	1	19	0.000000	0.000000	
639	3	1	3	9.953714	24.769106	
639	3	1	19	0.000000	0.000000	
640	3	1	19	0.000000	0.000000	
640	3	1	2	9.893646	24.471059	
640	3	1	19	0.000000	0.000000	
641	3	1	19	0.000000	0.000000	
641	3	1	3	10.228026	26.153128	
641	3	1	19	0.000000	0.000000	
642	5	1	34	0.000000	0.000000	
642	5	2	40	0.000000	0.000000	
642	5	1	19	0.000000	0.000000	
642	5	1	3	9.683822	23.444103	
642	5	1	19	0.000000	0.000000	
643	6	1	19	0.000000	0.000000	
643	6	1	3	10.005140	25.025705	
643	6	2	11	0.000000	0.000000	
643	6	1	11	0.000000	0.000000	
643	6	2	30	0.000000	0.000000	
643	6	1	19	0.000000	0.000000	
644	5	1	19	0.000000	0.000000	
644	5	1	4	9.892578	24.465772	
