
804	1	1	4	2	15	9.601493	5.705920	
805	2	1	39	2	0	0.733275	0.033728	
805	2	1	3	2	15	10.949481	7.420535	
806	1	1	3	2	16	10.545867	6.883554	
807	2	1	3	2	16	11.021325	7.518233	
807	2	1	3	1	10	-1.956271	0.165836	
808	1	1	1	2	14	9.251824	5.297889	
809	2	1	4	2	15	9.453490	5.531367	
809	2	1	25	1	11	-1.126961	0.058499	
810	1	1	3	2	15	10.146970	6.372661	
811	1	1	3	2	15	10.756910	7.161816	
812	2	1	2	2	16	10.834239	7.265156	
812	2	1	41	1	39	2.462035	0.044544	
813	1	1	2	2	18	10.341258	6.619038	
814	1	1	3	2	17	10.492311	6.813816	
815	2	1	19	1	29	-1.401934	0.079411	
815	2	1	4	2	15	9.927379	6.099825	
816	1	1	3	2	13	9.483700	5.566775	
817	3	1	3	1	37	1.554069	0.146371	
817	3	1	3	2	15	9.317430	5.373292	
817	3	1	37	1	26	-1.242119	0.066857	
818	2	1	3	2	16	10.491490	6.812750	
818	2	1	32	1	27	-1.637610	0.081537	
819	4	1	19	1	12	1.224550	0.050893	
819	4	1	12	1	26	-0.998460	0.045919	
819	4	2	45	2	35	0.228509	0.001772	
819	4	1	3	2	16	10.047031	6.247750	
820	1	1	4	2	13	10.779909	7.192474	
821	2	1	3	2	15	11.036900	7.539496	
821	2	1	45	1	41	1.795619	0.045921	
822	1	1	3	2	16	11.405129	8.050976	
823	1	1	3	2	15	10.077403	6.285581	
824	2	2	24	1	32	0.077611	0.000379	
824	2	1	4	2	16	10.163243	6.393119	
825	1	1	3	2	15	10.099835	6.313594	
826	2	1	3	1	34	-0.454197	0.012143	
826	2	1	3	2	14	10.691085	7.074433	
827	1	1	3	2	15	9.875870	6.036690	
828	1	1	2	2	16	9.465190	5.545067	
829	2	1	3	2	15	10.296328	6.561646	
829	2	2	15	2	9	1.362161	0.034486	
830	1	1	2	2	13	10.660536	7.034062	
831	1	1	2	2	16	10.505850	6.831412	
832	1	1	3	2	14	10.709838	7.099273	
833	2	2	3	2	24	0.197101	0.002169	
833	2	1	4	2	14	10.602750	6.958013	
834	1	1	4	2	15	10.360686	6.643931	
835	3	2	36	2	15	-1.091003	0.061889	
835	3	1	2	2	15	10.855136	7.293209	
835	3	1	2	1	12	-1.253173	0.072336	
836	2	1	3	2	15	11.062016	7.573850	
836	2	1	28	1	28	-1.141293	0.021413	
837	1	1	3	2	14	10.613220	6.971761	
838	1	1	3	2	15	9.405058	5.474835	
839	1	1	4	2	14	10.189258	6.425889	
840	3	1	3	2	14	9.491489	5.575924	
840	3	1	31	1	13	0.008044	0.000004	
840	3	1	36	2	14	0.901283	0.050954	
841	2	1	3	2	15	10.441742	6.748294	
841	2	1	28	1	34	-1.542586	0.067962	
842	2	1	3	2	14	10.440015	6.746063	
842	2	2	5	1	30	-0.528015	0.017601	
843	2	1	30	1	30	-0.040441	0.000000	
843	2	1	3	2	15	9.451871	5.529473	
844	3	1	28	1	11	-1.986754	0.209321	
844	3	2	41	1	11	0.628098	0.024896	
844	3	1	3	2	14	9.585432	5.686846	
845	2	1	3	2	16	10.588346	6.939120	
845	2	2	16	2	28	-0.466256	0.007746	
846	2	1	21	1	34	-0.618846	0.018133	
846	2	1	4	2	15	9.735460	5.866257	
847	1	1	4	2	15	11.351544	7.975501	
848	1	1	3	2	15	10.683292	7.064125	
849	1	1	3	2	15	10.561214	6.903603	
850	1	1	3	2	15	9.938834	6.113909	
851	2	2	21	2	15	-0.832478	0.011393	
851	2	1	3	2	15	11.005952	7.497274	
852	1	1	3	2	15	10.584987	6.934718	
853	2	1	31	1	24	-1.757093	0.119987	
853	2	1	4	2	15	10.176321	6.409583	
854	1	1	3	2	15	9.473793	5.555151	
855	2	1	4	2	15	10.707219	7.095802	
855	2	1	19	1	42	-0.383237	0.008738	
856	1	1	4	2	15	11.073168	7.589128	
857	1	1	3	2	16	10.172053	6.404207	
858	1	1	3	2	14	10.762060	7.168676	
859	2	1	3	2	15	10.257502	6.512255	
859	2	1	31	1	12	-1.240308	0.089505	
860	2	1	3	1	9	-2.001886	0.149372	
860	2	1	3	2	15	10.663535	7.038021	
861	4	1	8	1	2	-0.947702	0.023950	
861	4	1	2	2	15	10.926620	7.389580	
861	4	1	31	2	15	-0.102552	0.000663	
861	4	2	37	2	37	2.579852	0.048909	
862	2	1	3	2	16	10.174871	6.407756	
862	2	1	17	2	33	-0.629357	0.024916	
863	1	1	2	2	15	9.496796	5.582160	
864	1	1	2	2	15	10.016691	6.210073	
865	1	1	4	2	14	10.237330	6.486667	
866	1	1	4	2	15	9.729184	5.858696	
867	1	1	3	2	15	10.511808	6.839163	
868	2	1	4	2	15	10.996028	7.483759	
868	2	1	17	1	28	-1.613604	0.116444	
869	2	2	27	2	29	-0.551008	0.004324	
869	2	1	3	2	15	9.944126	6.120422	
870	2	1	3	2	15	11.523635	8.219154	
870	2	1	3	1	11	-0.677653	0.019899	
871	1	1	2	2	14	10.167393	6.398341	
872	1	1	3	2	15	10.169537	6.401039	
873	1	1	4	2	14	10.286263	6.548825	
874	1	1	4	2	15	9.257184	5.304030	
875	2	1	30	1	35	-2.032158	0.125559	
875	2	1	2	2	15	10.394660	6.687576	
876	1	1	3	2	15	10.395473	6.688622	
877	1	1	3	2	16	10.809434	7.231928	
878	1	1	3	2	15	10.830765	7.260497	
879	1	1	3	2	15	10.045820	6.246244	
880	1	1	3	2	15	10.440266	6.746387	
881	2	2	31	1	33	-0.568674	0.020122	
881	2	1	3	2	15	10.496143	6.818795	
882	1	1	3	2	14	10.396823	6.690358	
883	1	1	2	2	15	10.010890	6.202882	
884	1	1	3	2	15	11.621754	8.359716	
885	2	1	30	1	35	-0.934378	0.026545	
885	2	1	3	2	15	9.840567	5.993608	
886	3	2	7	2	31	-0.193815	0.001912	
886	3	1	4	2	15	10.378898	6.667309	
886	3	1	29	1	19	-2.324966	0.192604	
887	1	1	3	2	13	10.526725	6.858588	
888	1	1	3	2	15	11.176523	7.731460	
889	1	1	4	2	14	9.421814	5.494361	
890	1	1	3	2	15	10.476184	6.792887	
891	1	1	3	2	15	9.797834	5.941667	
892	1	1	4	2	15	10.950267	7.421600	
893	2	1	3	2	13	9.640400	5.752256	
893	2	1	24	1	22	-0.362368	0.002716	
894	2	1	3	2	14	10.157292	6.385633	
894	2	1	9	1	28	0.303285	0.004783	
895	2	1	17	1	29	-1.812831	0.142409	
895	2	1	3	2	15	10.175340	6.408347	
896	2	2	37	2	25	-1.335590	0.066487	
896	2	1	3	2	15	10.401663	6.696590	
897	1	1	3	2	15	11.440944	8.101619	
898	1	1	3	2	15	10.182309	6.417127	
899	2	1	1	1	8	-0.930181	0.030830	
899	2	1	1	2	16	10.297715	6.563415	
900	1	1	3	2	15	10.794879	7.212465	
901	1	1	2	2	14	10.181027	6.415512	
902	2	1	3	2	13	10.039865	6.238840	
902	2	2	13	1	36	0.395583	0.009863	
903	1	1	3	2	15	10.677182	7.056046	
904	1	1	3	2	15	10.006682	6.197668	
905	1	1	2	2	15	10.673854	7.051648	
906	2	1	3	1	25	-0.688650	0.026478	
906	2	1	3	2	15	10.573275	6.919380	
907	3	1	10	1	40	0.145814	0.001252	
907	3	1	3	2	16	10.235793	6.484718	
907	3	1	16	1	29	-1.793265	0.152263	
908	1	1	4	2	14	11.467523	8.139305	
909	1	1	3	2	15	9.430522	5.504522	
910	1	1	3	2	16	10.968841	7.446798	
911	2	1	2	2	14	10.428826	6.731610	
911	2	1	15	1	25	-1.161728	0.045805	
912	1	1	3	2	18	9.944151	6.120453	
913	1	1	3	2	13	9.817587	5.965648	
914	1	1	4	2	15	10.436614	6.741668	
915	2	1	39	1	27	-0.498453	0.011444	
915	2	1	3	2	15	10.476858	6.793760	
916	1	1	3	2	15	10.976372	7.457027	
917	2	2	25	2	3	-0.026580	0.000039	
917	2	1	3	2	15	9.826270	5.976206	
918	2	1	4	2	15	11.286226	7.883982	
918	2	1	28	1	16	-0.932338	0.037668	
919	1	1	3	2	15	10.494560	6.816738	
920	1	1	3	2	15	10.719401	7.111957	
921	1	1	3	2	14	10.661590	7.035453	
922	2	1	35	1	23	-0.790602	0.028790	
922	2	1	4	2	15	10.716600	7.108241	
923	1	1	2	2	15	10.321005	6.593137	
924	1	1	3	2	14	10.161930	6.391466	
925	2	1	3	2	15	10.374894	6.662166	
925	2	1	15	1	35	-0.886698	0.043203	
926	1	1	2	2	17	10.538905	6.874468	
927	3	1	19	2	15	0.241888	0.003681	
927	3	1	3	2	15	10.605196	6.961222	
927	3	2	15	1	33	-0.047119	0.000140	
928	2	1	4	2	15	11.183100	7.740564	
928	2	1	19	1	21	-5.633682	0.157089	
929	2	1	3	2	16	10.262937	6.519157	
929	2	1	19	1	21	-6.945174	0.120589	
930	3	1	2	2	15	11.034241	7.535864	
930	3	1	2	1	35	0.649268	0.024814	
930	3	1	19	1	21	-6.224434	0.191761	
931	2	1	4	2	16	10.319351	6.591024	
931	2	1	19	1	21	-4.335961	0.138156	
932	2	1	2	2	17	10.502408	6.826937	
932	2	1	19	1	21	-7.061356	0.124657	
933	2	1	2	2	15	10.032154	6.229261	
933	2	1	19	1	21	-8.692957	0.188919	
934	3	1	3	2	15	10.548554	6.887062	
934	3	1	45	1	28	-0.145778	0.001105	
934	3	1	19	1	21	-3.280517	0.079083	
935	2	1	3	2	15	10.888667	7.338336	
935	2	1	19	1	21	-10.098008	0.254924	
936	2	1	3	2	15	9.784458	5.925454	
936	2	1	19	1	21	-4.377409	0.140810	
937	1	1	3	2	14	10.461000	6.773210	
938	2	1	4	2	14	9.709131	5.834570	
938	2	2	14	2	20	0.034520	0.000020	
939	2	1	3	2	14	9.514175	5.602611	
939	2	1	29	1	9	-2.036562	0.227908	
940	1	1	3	2	15	10.525838	6.857432	
941	3	1	2	2	15	10.203621	6.444019	
941	3	1	2	1	11	-0.972230	0.039599	
941	3	1	17	1	31	-1.250718	0.082955	
942	1	1	2	2	15	10.693580	7.077736	
943	1	1	3	2	15	9.974972	6.158451	
944	2	1	4	2	15	10.615217	6.974384	
944	2	1	36	1	34	1.044304	0.015532	
945	1	1	2	2	15	9.896091	6.061435	
946	1	1	3	2	15	10.988457	7.473457	
947	1	1	3	2	15	10.221188	6.466225	
948	1	1	3	2	15	10.336345	6.612751	
949	1	1	2	2	13	9.775599	5.914729	
950	2	1	3	2	16	10.677984	7.057107	
950	2	2	25	1	26	0.036290	0.000083	
951	1	1	3	2	16	10.557221	6.898384	
952	1	1	4	2	16	10.468386	6.782777	
953	1	1	4	2	14	9.499437	5.585266	
954	1	1	3	2	14	10.857437	7.296302	
955	1	1	3	2	16	10.246157	6.497857	
956	1	1	3	2	15	10.252805	6.506291	
957	1	1	3	2	15	10.594088	6.946647	
958	3	1	2	2	15	10.550290	6.889329	
958	3	2	7	2	15	-0.872981	0.018841	
958	3	1	31	1	12	-1.134389	0.073928	
959	2	1	2	2	15	10.127100	6.347728	
959	2	1	14	1	40	-1.313963	0.096396	
960	2	1	31	1	18	-0.679804	0.021286	
960	2	1	3	2	14	9.911810	6.080707	
961	3	1	20	1	3	1.210045	0.080457	
961	3	1	3	2	14	10.495792	6.818338	
961	3	2	14	2	20	-0.935125	0.016253	
962	3	1	40	2	14	0.743899	0.034251	
962	3	1	3	2	14	10.681989	7.062401	
962	3	2	38	2	45	-0.084915	0.000219	
963	1	1	3	2	15	10.808870	7.231173	
964	2	1	3	2	15	10.571905	6.917587	
964	2	2	1	1	9	0.037199	0.000087	
965	2	2	41	1	41	-0.490221	0.015020	
965	2	1	3	2	14	10.630200	6.994086	
966	1	1	3	2	14	10.357466	6.639802	
967	2	1	3	2	15	10.362805	6.646649	
967	2	2	6	2	6	0.065710	0.000032	
968	1	1	3	2	16	10.358165	6.640698	
969	1	1	3	2	15	10.340482	6.618045	
970	1	1	3	2	15	10.235544	6.484403	
971	2	1	3	2	16	10.229888	6.477238	
971	2	2	43	2	40	-0.006984	0.000001	
972	1	1	4	2	15	10.735777	7.133704	
973	1	1	3	2	15	10.286914	6.549654	
974	1	1	2	2	16	10.213137	6.456043	
975	1	1	3	2	15	10.985514	7.469454	
976	1	1	3	2	15	10.276816	6.536801	
977	1	1	2	2	15	10.060721	6.264788	
978	2	1	4	2	15	9.671759	5.789740	
978	2	2	41	2	40	-0.930478	0.010385	
979	1	1	3	2	15	10.299433	6.565605	
980	1	1	3	2	15	11.187200	7.746240	
981	2	1	4	2	15	10.100017	6.313822	
981	2	1	12	2	42	0.752005	0.035687	
982	1	1	3	2	15	10.483534	6.802421	
983	1	1	3	2	15	10.046740	6.247387	
984	2	1	4	2	15	10.977714	7.458852	
984	2	1	27	1	25	2.524371	0.046828	
985	1	1	3	2	14	9.584360	5.685574	
986	3	1	29	2	28	1.598054	0.160191	
986	3	1	3	2	17	10.548001	6.886340	
986	3	1	3	2	28	-1.039017	0.066818	
987	2	1	2	1	9	-1.410351	0.080367	
987	2	1	2	2	16	10.082686	6.292172	
988	2	2	9	2	3	-0.435011	0.003914	
988	2	1	2	2	16	11.123638	7.658467	
989	2	1	3	2	15	9.340731	5.400201	
989	2	1	10	2	7	1.047357	0.069252	
990	2	1	31	1	39	-1.372828	0.067153	
990	2	1	3	2	15	9.597857	5.701599	
991	2	1	2	2	15	10.500008	6.823817	
991	2	1	2	1	8	-2.227276	0.150827	
992	1	1	4	2	15	9.927096	6.099477	
993	2	1	4	2	15	10.352645	6.633623	
993	2	2	39	1	13	0.002131	0.000000	
994	2	1	4	2	15	9.623027	5.731543	
994	2	1	33	1	43	-0.618705	0.014268	
995	1	1	2	2	14	11.036536	7.539000	
996	1	1	3	2	15	10.187387	6.423530	
997	1	1	4	2	16	9.975414	6.158996	
998	1	1	4	2	15	10.193914	6.431763	
999	1	1	4	2	15	9.879499	6.041127	
1000	1	1	3	2	14	10.054555	6.257110	
1001	1	1	3	2	15	10.097811	6.311064	
1002	1	1	3	2	15	11.551646	8.259159	
1003	1	1	3	2	15	10.388243	6.679321	
1004	1	1	4	2	15	9.955786	6.134784	
1005	2	1	3	2	15	10.736502	7.134668	
1005	2	1	3	1	16	0.046602	0.000111	
1006	2	1	4	2	14	9.961764	6.142153	
1006	2	2	14	1	42	1.178488	0.086416	
1007	1	1	3	2	16	10.168337	6.399529	
1008	1	1	3	2	15	10.247841	6.499993	
1009	2	1	38	2	31	-0.565472	0.019791	
1009	2	1	3	2	15	10.872608	7.316706	
1010	1	1	3	2	14	10.623353	6.985080	
