
525	8	1	23	0.000000	0.000000	
525	8	2	13	-0.587212	0.086786	
525	8	1	11	1.440389	0.523472	
525	8	1	17	0.000000	0.000000	
525	8	3	9	0.000000	0.000000	
525	8	2	24	0.000000	0.000000	
526	8	2	6	0.000000	0.000000	
526	8	3	1	0.000000	0.000000	
526	8	1	25	0.000000	0.000000	
526	8	2	13	0.000000	0.000000	
526	8	1	8	1.687021	0.710622	
526	8	1	17	0.000000	0.000000	
526	8	2	1	0.000000	0.000000	
526	8	3	23	0.000000	0.000000	
527	6	2	8	0.000000	0.000000	
527	6	3	9	0.000000	0.000000	
527	6	1	23	0.000000	0.000000	
527	6	2	15	-1.200715	0.359979	
527	6	1	13	1.300197	0.422100	
527	6	1	18	0.000000	0.000000	
528	8	2	6	0.000000	0.000000	
528	8	3	16	0.000000	0.000000	
528	8	1	22	0.000000	0.000000	
528	8	2	12	-1.200510	0.364175	
528	8	1	6	1.023609	0.263710	
528	8	1	17	0.829157	0.172433	
528	8	3	24	0.000000	0.000000	
528	8	3	8	0.204445	0.010562	
529	7	2	6	0.039243	0.000388	
529	7	3	11	0.000000	0.000000	
529	7	1	22	0.000000	0.000000	
529	7	2	12	-1.301313	0.427265	
529	7	2	19	0.029218	0.000213	
529	7	1	17	1.492113	0.552848	
529	7	3	27	0.018255	0.000084	
530	9	2	7	0.000000	0.000000	
530	9	1	26	0.000000	0.000000	
530	9	1	18	0.000000	0.000000	
530	9	2	17	-1.304888	0.430253	
530	9	3	7	1.045321	0.274061	
530	9	2	2	0.012311	0.000038	
530	9	1	13	1.634717	0.674247	
530	9	3	17	0.000000	0.000000	
530	9	3	12	-0.817366	0.168148	
531	9	2	6	0.000000	0.000000	
531	9	3	12	0.000000	0.000000	
531	9	1	19	0.000000	0.000000	
531	9	2	11	-0.614533	0.094719	
531	9	1	26	-0.041440	0.000432	
531	9	3	19	0.000000	0.000000	
531	9	1	13	1.117879	0.312024	
531	9	3	19	0.000000	0.000000	
531	9	2	25	-0.457829	0.052337	
532	7	2	6	0.000000	0.000000	
532	7	3	12	0.000000	0.000000	
532	7	1	19	0.000000	0.000000	
532	7	2	12	-1.089937	0.300327	
532	7	1	25	0.620179	0.097044	
532	7	3	22	0.000000	0.000000	
532	7	1	13	1.459236	0.534070	
533	7	2	6	0.000000	0.000000	
533	7	3	0	0.879917	0.195352	
533	7	1	24	0.000000	0.000000	
533	7	2	13	-1.246132	0.392379	
533	7	2	0	0.000000	0.000000	
533	7	1	10	2.284131	1.308547	
533	7	3	21	0.312059	0.024570	
534	7	2	6	-0.564068	0.080079	
534	7	3	1	0.000000	0.000000	
534	7	1	22	0.000000	0.000000	
534	7	2	23	0.000000	0.000000	
534	7	3	16	0.000000	0.000000	
534	7	1	9	1.809778	0.824344	
534	7	3	26	0.000000	0.000000	
535	6	2	8	-1.113041	0.312577	
535	6	3	1	0.000000	0.000000	
535	6	1	24	0.007201	0.000013	
535	6	2	24	0.000000	0.000000	
535	6	1	11	1.108928	0.307046	
535	6	3	24	0.000000	0.000000	
536	6	2	8	-0.463886	0.054375	
536	6	3	7	0.000000	0.000000	
536	6	1	24	0.547697	0.075237	
536	6	2	24	0.000000	0.000000	
536	6	3	26	0.000000	0.000000	
536	6	1	13	0.931713	0.216751	
537	8	2	7	0.000000	0.000000	
537	8	3	14	0.000000	0.000000	
537	8	1	23	0.000000	0.000000	
537	8	3	6	0.000000	0.000000	
537	8	2	20	-0.046531	0.000538	
537	8	1	8	1.643067	0.682501	
537	8	1	16	0.000000	0.000000	
537	8	2	13	0.000000	0.000000	
538	5	2	6	-0.566591	0.080797	
538	5	3	7	0.000000	0.000000	
538	5	1	24	0.000000	0.000000	
538	5	1	18	0.533533	0.071395	
538	5	1	10	1.696682	0.724534	
539	7	2	7	-0.401288	0.040529	
539	7	3	10	0.101936	0.002626	
539	7	1	25	0.642421	0.103047	
539	7	2	24	0.000000	0.000000	
539	7	1	20	0.000000	0.000000	
539	7	2	16	0.000000	0.000000	
539	7	1	10	1.273941	0.407048	
540	7	2	7	-0.599532	0.090151	
540	7	1	23	0.000000	0.000000	
540	7	2	23	0.000000	0.000000	
540	7	1	18	0.000000	0.000000	
540	7	3	2	0.000000	0.000000	
540	7	1	13	1.438789	0.514040	
540	7	3	18	0.000000	0.000000	
541	8	2	7	0.000000	0.000000	
541	8	3	5	0.607958	0.093395	
541	8	1	22	0.158610	0.006310	
541	8	2	26	0.000000	0.000000	
541	8	1	15	0.936591	0.216399	
541	8	1	10	0.474759	0.056954	
541	8	3	23	-0.170038	0.007295	
541	8	3	16	-0.283571	0.020329	
542	7	2	8	0.000000	0.000000	
542	7	3	2	0.000000	0.000000	
542	7	1	22	0.000000	0.000000	
542	7	2	19	0.000000	0.000000	
542	7	1	17	0.728540	0.131798	
542	7	1	11	1.115833	0.314613	
542	7	3	21	0.000000	0.000000	
543	7	2	7	-0.641942	0.103717	
543	7	3	4	-0.004765	0.000006	
543	7	1	21	0.000000	0.000000	
543	7	2	12	-0.395440	0.039454	
543	7	1	12	1.129293	0.320975	
543	7	3	21	-0.519246	0.068128	
543	7	1	27	0.472047	0.055638	
544	7	2	6	0.000000	0.000000	
544	7	3	7	0.000000	0.000000	
544	7	1	21	0.096245	0.002300	
544	7	2	14	-1.074491	0.291299	
544	7	1	9	1.348783	0.459006	
544	7	3	0	0.000000	0.000000	
544	7	3	13	0.000000	0.000000	
545	7	2	6	0.000000	0.000000	
545	7	1	24	0.000000	0.000000	
545	7	2	12	-0.958531	0.231244	
545	7	1	13	0.721797	0.130085	
545	7	2	26	0.000000	0.000000	
545	7	3	4	0.084088	0.001788	
545	7	1	6	0.524597	0.069024	
546	8	2	7	0.000000	0.000000	
546	8	3	10	0.000000	0.000000	
546	8	1	23	0.000000	0.000000	
546	8	2	12	-1.606701	0.649723	
546	8	1	17	1.561492	0.608803	
546	8	3	0	0.731100	0.135062	
546	8	3	17	-1.011965	0.258767	
546	8	2	17	0.000000	0.000000	
547	8	2	7	0.000000	0.000000	
547	8	2	24	0.000000	0.000000	
547	8	1	21	0.000000	0.000000	
547	8	2	12	-0.734296	0.133889	
547	8	1	16	1.368904	0.471633	
547	8	1	28	0.183181	0.008278	
547	8	3	4	0.344527	0.029771	
547	8	3	21	0.000000	0.000000	
548	7	2	7	0.000000	0.000000	
548	7	1	21	0.465252	0.053750	
548	7	2	15	-1.003898	0.252771	
548	7	1	12	1.194365	0.359031	
548	7	3	7	0.000000	0.000000	
548	7	3	17	0.000000	0.000000	
548	7	1	4	0.000000	0.000000	
549	7	2	9	0.000000	0.000000	
549	7	1	21	0.000000	0.000000	
549	7	2	22	-0.535261	0.071859	
549	7	1	13	1.348316	0.457553	
549	7	2	1	-0.950430	0.224307	
549	7	3	3	0.000000	0.000000	
549	7	3	23	0.152433	0.005874	
550	7	2	7	-0.696456	0.122383	
550	7	1	22	0.000000	0.000000	
550	7	3	20	0.000000	0.000000	
550	7	1	7	0.786401	0.155109	
550	7	2	19	-0.767287	0.148175	
550	7	3	0	0.000000	0.000000	
550	7	1	12	0.525686	0.069725	
551	7	2	7	-1.094066	0.302010	
551	7	1	22	0.000000	0.000000	
551	7	2	12	0.000000	0.000000	
551	7	3	22	-0.221353	0.012289	
551	7	2	18	0.000000	0.000000	
551	7	3	1	0.000000	0.000000	
551	7	1	16	1.456691	0.534064	
552	7	2	4	-0.762346	0.146272	
552	7	1	20	0.000000	0.000000	
552	7	3	3	0.000000	0.000000	
552	7	3	28	0.000000	0.000000	
552	7	1	6	0.773734	0.151348	
552	7	1	25	0.527652	0.069517	
552	7	2	18	-0.617609	0.096003	
553	5	2	5	-1.587891	0.632396	
553	5	1	20	0.000000	0.000000	
553	5	3	23	0.000000	0.000000	
553	5	2	13	0.000000	0.000000	
553	5	1	12	1.290254	0.418995	
554	7	2	20	0.000000	0.000000	
554	7	1	22	0.000000	0.000000	
554	7	3	2	0.000000	0.000000	
554	7	2	7	0.000000	0.000000	
554	7	1	12	1.494277	0.561979	
554	7	1	2	-0.194026	0.009517	
554	7	3	24	0.000000	0.000000	
555	8	2	19	0.000000	0.000000	
555	8	1	28	0.616272	0.092980	
555	8	1	22	0.000000	0.000000	
555	8	3	7	0.000000	0.000000	
555	8	3	2	0.000000	0.000000	
555	8	2	6	-0.930810	0.218062	
555	8	1	6	1.040237	0.273563	
555	8	3	24	0.000000	0.000000	
556	7	3	19	0.000000	0.000000	
556	7	3	27	-0.239899	0.014521	
556	7	1	23	0.516413	0.067120	
556	7	3	9	0.000000	0.000000	
556	7	2	8	-0.552784	0.076297	
556	7	1	14	1.020105	0.260998	
556	7	2	25	-0.412560	0.042498	
557	7	3	16	0.000000	0.000000	
557	7	1	23	0.000000	0.000000	
557	7	3	4	0.000000	0.000000	
557	7	2	19	0.000000	0.000000	
557	7	2	6	-0.774246	0.150351	
557	7	1	13	1.437838	0.520329	
557	7	1	2	-0.009022	0.000021	
558	8	2	25	0.000000	0.000000	
558	8	1	23	0.000000	0.000000	
558	8	3	13	0.000000	0.000000	
558	8	3	18	0.000000	0.000000	
558	8	2	6	0.000000	0.000000	
558	8	1	8	1.704197	0.732779	
558	8	2	11	-0.578527	0.084446	
558	8	1	17	0.000000	0.000000	
559	8	1	15	0.000000	0.000000	
559	8	3	21	0.000000	0.000000	
559	8	1	24	0.000000	0.000000	
559	8	2	0	0.000000	0.000000	
559	8	3	14	0.000000	0.000000	
559	8	2	6	0.000000	0.000000	
559	8	1	8	1.705966	0.732485	
559	8	2	12	-0.767509	0.148628	
560	6	3	21	0.000000	0.000000	
560	6	1	22	0.000000	0.000000	
560	6	3	5	0.000000	0.000000	
560	6	2	7	-0.225827	0.012733	
560	6	1	9	1.378829	0.479683	
560	6	2	16	-0.662224	0.110648	
561	8	2	13	0.000000	0.000000	
561	8	1	26	0.138387	0.004820	
561	8	1	21	0.000000	0.000000	
561	8	2	25	0.000000	0.000000	
561	8	3	7	0.304639	0.023450	
561	8	2	8	0.000000	0.000000	
561	8	1	7	1.202058	0.365294	
561	8	3	17	0.000000	0.000000	
562	7	2	15	-0.598251	0.089766	
562	7	1	24	0.000000	0.000000	
562	7	1	15	0.055388	0.000772	
562	7	3	2	0.000000	0.000000	
562	7	2	6	0.000000	0.000000	
562	7	1	9	1.391747	0.488713	
562	7	3	26	0.000000	0.000000	
563	6	2	1	-1.107387	0.304510	
563	6	1	22	0.000000	0.000000	
563	6	3	5	0.000000	0.000000	
563	6	2	7	0.000000	0.000000	
563	6	1	10	1.750820	0.768830	
563	6	3	14	-0.201709	0.010286	
564	5	1	21	0.000000	0.000000	
564	5	3	30	-0.319993	0.025772	
564	5	3	4	0.422106	0.044955	
564	5	2	6	-0.481603	0.058376	
564	5	1	13	1.419920	0.507442	
565	7	1	27	0.407583	0.041479	
565	7	1	20	0.000000	0.000000	
565	7	3	0	0.000000	0.000000	
565	7	2	6	0.000000	0.000000	
565	7	1	12	1.367530	0.471854	
565	7	3	14	0.000000	0.000000	
565	7	2	13	-0.817878	0.167774	
566	9	1	28	0.000000	0.000000	
566	9	2	12	0.000000	0.000000	
566	9	1	18	0.434141	0.047273	
566	9	3	12	0.000000	0.000000	
566	9	3	2	0.000000	0.000000	
566	9	2	6	-0.647467	0.105510	
566	9	1	10	1.083539	0.296226	
566	9	3	26	-0.375811	0.035688	
566	9	2	18	-0.370250	0.034040	
567	6	2	20	-0.911070	0.208186	
567	6	2	12	0.000000	0.000000	
567	6	1	19	0.000000	0.000000	
567	6	3	7	0.000000	0.000000	
567	6	2	6	0.000000	0.000000	
567	6	1	12	1.617530	0.656224	
568	6	2	19	-0.565750	0.080278	
568	6	2	11	-0.009979	0.000025	
568	6	1	24	0.000000	0.000000	
568	6	3	7	0.000000	0.000000	
568	6	2	2	-0.501862	0.061661	
568	6	1	10	1.742853	0.761849	
569	9	2	16	-0.941865	0.224269	
569	9	2	9	0.042392	0.000451	
569	9	1	22	0.000000	0.000000	
569	9	3	0	1.059721	0.283766	
569	9	3	9	0.000000	0.000000	
569	9	2	4	-1.252917	0.389805	
569	9	1	10	0.932997	0.219957	
569	9	3	18	-0.710160	0.127435	
569	9	1	15	0.729659	0.132934	
570	5	1	16	0.000000	0.000000	
570	5	2	6	0.000000	0.000000	
570	5	3	5	0.000000	0.000000	
570	5	1	11	1.056428	0.279916	
570	5	2	21	-0.565191	0.079761	
571	6	1	21	0.000000	0.000000	
571	6	2	6	0.000000	0.000000	
571	6	3	7	0.000000	0.000000	
571	6	1	14	1.149930	0.331658	
571	6	2	13	-1.048022	0.277124	
571	6	2	0	-0.650552	0.106148	
572	6	1	21	0.000000	0.000000	
572	6	2	7	0.000000	0.000000	
572	6	3	7	0.000000	0.000000	
572	6	1	16	1.186429	0.354276	
572	6	2	12	-0.833710	0.174332	
572	6	3	25	0.000000	0.000000	
573	7	1	23	0.000000	0.000000	
573	7	2	7	0.000000	0.000000	
573	7	1	1	-0.572062	0.082570	
573	7	3	1	0.000000	0.000000	
573	7	2	25	-0.549810	0.075478	
573	7	1	11	1.757664	0.774852	
573	7	3	21	0.000000	0.000000	
574	7	1	18	0.000000	0.000000	
574	7	2	8	0.000000	0.000000	
574	7	2	18	0.000000	0.000000	
574	7	3	30	0.000000	0.000000	
574	7	3	25	0.000000	0.000000	
574	7	1	10	2.109745	1.125259	
574	7	3	18	0.000000	0.000000	
575	8	1	21	0.000000	0.000000	
575	8	2	6	0.000000	0.000000	
575	8	2	26	-0.573301	0.082066	
575	8	3	29	0.000000	0.000000	
575	8	2	0	0.000000	0.000000	
575	8	1	11	1.554854	0.608467	
575	8	3	17	0.000000	0.000000	
575	8	3	3	0.557291	0.078477	
576	8	1	21	0.000000	0.000000	
576	8	2	7	-0.713314	0.127617	
576	8	2	22	0.000000	0.000000	
576	8	3	18	-0.739374	0.138136	
576	8	1	26	0.688648	0.119358	
576	8	1	12	0.921144	0.213556	
576	8	3	7	0.000000	0.000000	
576	8	3	0	1.049116	0.278115	
577	9	1	22	0.000000	0.000000	
577	9	2	6	-0.633289	0.100589	
577	9	2	13	-0.892536	0.201294	
577	9	1	15	0.000000	0.000000	
577	9	1	0	0.000000	0.000000	
577	9	3	4	0.000000	0.000000	
577	9	1	9	1.113024	0.310711	
577	9	3	13	0.000000	0.000000	
577	9	2	22	0.000000	0.000000	
578	5	1	16	0.000000	0.000000	
578	5	2	6	0.303424	0.023172	
578	5	2	11	-1.033796	0.270185	
578	5	3	15	0.000000	0.000000	
578	5	1	7	1.813374	0.830908	
579	8	1	23	0.000000	0.000000	
579	8	2	9	0.000000	0.000000	
579	8	3	1	0.000000	0.000000	
579	8	3	6	0.000000	0.000000	
579	8	3	20	0.000000	0.000000	
579	8	1	12	1.737796	0.760073	
579	8	2	15	-0.289759	0.021058	
579	8	2	0	-0.687596	0.118581	
580	6	1	20	-0.028173	0.000198	
580	6	2	6	-0.669833	0.112925	
580	6	1	2	0.000000	0.000000	
580	6	3	12	0.000000	0.000000	
580	6	1	14	0.951066	0.226866	
580	6	3	3	0.000000	0.000000	
581	8	1	20	0.000000	0.000000	
581	8	2	8	-0.238415	0.014306	
581	8	1	0	0.000000	0.000000	
581	8	3	30	-0.672579	0.113853	
581	8	3	16	0.000000	0.000000	
581	8	1	14	1.710305	0.730373	
581	8	3	4	0.537285	0.072944	
581	8	2	22	0.000000	0.000000	
582	9	1	21	0.000000	0.000000	
582	9	2	6	-1.110467	0.310362	
582	9	3	27	0.000000	0.000000	
582	9	1	8	0.453410	0.051562	
582	9	2	26	0.000000	0.000000	
582	9	2	1	0.000000	0.000000	
582	9	1	16	1.051805	0.279129	
582	9	3	2	0.000000	0.000000	
582	9	3	13	0.000000	0.000000	
583	6	1	21	0.000000	0.000000	
583	6	2	6	-0.446798	0.050244	
583	6	2	26	-0.754763	0.142239	
583	6	3	20	-0.207526	0.010839	
583	6	1	11	1.336479	0.445987	
583	6	3	5	0.000000	0.000000	
584	7	1	24	0.000000	0.000000	
584	7	2	6	-1.067041	0.286563	
584	7	2	11	0.000000	0.000000	
584	7	2	17	-0.095807	0.002319	
584	7	1	8	1.270381	0.406187	
584	7	3	7	0.000000	0.000000	
584	7	3	18	0.000000	0.000000	
585	7	1	24	0.020465	0.000105	
585	7	2	6	-0.661615	0.110171	
585	7	3	20	0.000000	0.000000	
585	7	2	12	0.142007	0.005058	
585	7	2	25	0.000000	0.000000	
585	7	1	12	1.110898	0.308138	
585	7	3	7	0.000000	0.000000	
586	8	1	20	0.000000	0.000000	
586	8	2	8	-0.801175	0.161953	
586	8	3	17	0.000000	0.000000	
586	8	3	0	0.322057	0.026209	
586	8	2	25	0.000000	0.000000	
586	8	1	12	0.780652	0.153382	
586	8	3	5	0.000000	0.000000	
586	8	1	27	0.517059	0.066754	
587	5	1	20	0.000000	0.000000	
587	5	2	6	-1.484472	0.554628	
587	5	1	26	0.000000	0.000000	
587	5	1	9	1.379891	0.479234	
587	5	3	8	-0.204704	0.010573	
588	8	1	24	0.000000	0.000000	
588	8	2	4	0.000000	0.000000	
588	8	3	21	0.246426	0.015322	
588	8	1	8	0.000000	0.000000	
588	8	3	6	0.077293	0.001510	
588	8	1	18	1.320737	0.423347	
588	8	3	15	0.000000	0.000000	
588	8	2	18	-0.711475	0.127718	
589	9	1	23	0.000000	0.000000	
589	9	2	7	-0.613344	0.094682	
589	9	3	2	0.604170	0.092235	
589	9	3	19	0.000000	0.000000	
589	9	1	8	1.973983	0.984612	
589	9	2	26	0.000000	0.000000	
589	9	1	18	0.000000	0.000000	
589	9	3	7	0.000000	0.000000	
589	9	2	0	-0.125415	0.003927	
590	8	1	23	0.000000	0.000000	
590	8	2	6	0.000000	0.000000	
590	8	3	3	0.000000	0.000000	
590	8	3	23	0.000000	0.000000	
590	8	1	9	1.642387	0.680589	
590	8	2	11	-0.588263	0.087313	
590	8	3	10	0.000000	0.000000	
590	8	2	26	-0.388512	0.037688	
591	7	1	20	0.000000	0.000000	
591	7	2	7	-0.545787	0.075270	
591	7	2	1	0.000000	0.000000	
591	7	1	15	1.277751	0.410913	
591	7	3	11	0.000000	0.000000	
591	7	2	17	0.000000	0.000000	
591	7	3	19	0.000000	0.000000	
592	6	1	23	0.000000	0.000000	
592	6	2	8	-0.860656	0.187171	
592	6	1	14	0.000000	0.000000	
592	6	1	8	1.693492	0.723602	
592	6	3	5	0.000000	0.000000	
592	6	2	24	-0.531993	0.070666	
593	7	1	19	0.131495	0.004317	
593	7	2	7	-0.687877	0.119091	
593	7	1	5	1.305018	0.430339	
593	7	3	3	0.000000	0.000000	
593	7	3	22	0.000000	0.000000	
593	7	2	25	0.000000	0.000000	
593	7	1	24	0.000000	0.000000	
594	7	1	23	0.099570	0.002501	
594	7	2	6	-0.385429	0.037389	
594	7	1	18	0.000000	0.000000	
594	7	3	15	0.000000	0.000000	
594	7	1	9	1.423748	0.510181	
594	7	3	3	0.000000	0.000000	
594	7	2	19	0.000000	0.000000	
595	7	1	22	0.000000	0.000000	
595	7	2	6	-0.621890	0.097339	
595	7	2	26	0.000000	0.000000	
595	7	3	29	0.000000	0.000000	
595	7	1	6	1.600083	0.644382	
595	7	3	5	0.000000	0.000000	
595	7	2	18	0.000000	0.000000	
596	6	1	25	0.000000	0.000000	
596	6	2	6	-0.835045	0.174891	
596	6	3	13	0.000000	0.000000	
596	6	1	10	1.568601	0.610980	
596	6	1	16	0.000000	0.000000	
596	6	3	5	0.000000	0.000000	
597	6	1	23	0.410194	0.042012	
597	6	2	6	-0.832480	0.174424	
597	6	3	12	0.000000	0.000000	
597	6	1	8	1.275210	0.409281	
597	6	2	25	0.000000	0.000000	
597	6	1	16	0.000000	0.000000	
598	7	1	22	0.000000	0.000000	
598	7	2	7	-0.918826	0.211746	
598	7	3	9	0.000000	0.000000	
598	7	1	9	1.560745	0.613086	
598	7	2	21	0.000000	0.000000	
598	7	3	20	0.000000	0.000000	
598	7	2	13	0.000000	0.000000	
599	5	1	21	0.000000	0.000000	
599	5	2	6	-0.584971	0.086124	
599	5	3	7	0.000000	0.000000	
599	5	1	8	1.490890	0.560822	
599	5	2	23	0.000000	0.000000	
600	6	1	18	0.000000	0.000000	
600	6	2	7	-0.662987	0.110245	
600	6	3	2	0.000000	0.000000	
600	6	1	12	1.545013	0.602279	
600	6	3	15	0.000000	0.000000	
600	6	2	26	-0.589510	0.086772	
601	5	1	20	0.000000	0.000000	
601	5	2	7	0.000000	0.000000	
601	5	3	13	0.000000	0.000000	
601	5	1	14	1.400502	0.489739	
601	5	2	19	-1.155289	0.333257	
602	8	1	23	0.000000	0.000000	
602	8	2	6	0.000000	0.000000	
602	8	3	14	0.000000	0.000000	
602	8	1	18	0.000000	0.000000	
602	8	1	9	1.517512	0.577580	
602	8	3	25	0.000000	0.000000	
602	8	2	11	-1.104715	0.308374	
602	8	2	25	0.000000	0.000000	
603	7	1	22	0.000000	0.000000	
603	7	2	7	0.000000	0.000000	
603	7	3	5	0.302502	0.023031	
603	7	1	11	1.789973	0.810001	
603	7	1	28	0.000000	0.000000	
603	7	2	14	-0.384462	0.037350	
603	7	2	24	0.000000	0.000000	
604	6	1	17	0.000000	0.000000	
604	6	2	8	-0.750329	0.142049	
604	6	3	3	0.000000	0.000000	
604	6	3	25	-0.218235	0.012017	
604	6	1	10	1.998177	0.977491	
604	6	2	13	0.000000	0.000000	
605	6	1	17	-0.811835	0.165304	
605	6	2	7	-0.879564	0.195195	
605	6	3	20	-0.139466	0.004895	
605	6	1	11	1.400954	0.495201	
605	6	3	11	0.000000	0.000000	
605	6	1	24	0.778875	0.152684	
606	7	1	17	0.000000	0.000000	
606	7	2	7	-0.793877	0.159252	
606	7	2	13	0.000000	0.000000	
606	7	1	10	2.165198	1.182848	
606	7	3	8	0.000000	0.000000	
606	7	2	25	-0.240483	0.014440	
606	7	1	23	0.000000	0.000000	
607	8	1	18	-0.167463	0.007002	
607	8	2	8	0.000000	0.000000	
607	8	3	13	-0.506394	0.064829	
607	8	1	9	2.141242	1.149949	
607	8	3	7	0.841823	0.178803	
607	8	2	26	-0.596950	0.088976	
607	8	3	19	0.000000	0.000000	
607	8	1	23	0.000000	0.000000	
608	7	1	15	0.000000	0.000000	
608	7	2	8	-1.267220	0.404168	
608	7	1	10	1.794218	0.813445	
608	7	3	4	0.000000	0.000000	
608	7	2	1	0.566464	0.080481	
608	7	3	19	0.000000	0.000000	
608	7	1	22	0.000000	0.000000	
609	6	1	15	0.860267	0.184784	
609	6	2	7	-0.888004	0.198467	
609	6	3	13	0.000000	0.000000	
609	6	1	5	0.885722	0.197448	
609	6	2	22	-0.153442	0.005879	
609	6	1	24	0.000000	0.000000	
610	8	1	17	0.241702	0.014302	
610	8	2	10	0.000000	0.000000	
610	8	3	20	0.000000	0.000000	
610	8	3	4	0.309735	0.024206	
610	8	1	10	1.063956	0.282647	
610	8	3	13	0.000000	0.000000	
610	8	2	25	-0.739420	0.136515	
610	8	1	22	0.459180	0.052646	
611	7	1	15	0.788460	0.155223	
611	7	2	6	0.000000	0.000000	
611	7	2	1	-0.465146	0.052969	
611	7	3	8	0.000000	0.000000	
611	7	1	7	0.776413	0.152322	
611	7	2	13	-1.066809	0.287575	
611	7	1	23	-0.613140	0.093868	
612	6	1	14	1.360090	0.461884	
612	6	2	8	-0.308017	0.023938	
612	6	3	13	0.000000	0.000000	
612	6	1	26	0.000000	0.000000	
612	6	3	24	-0.437440	0.048280	
612	6	1	20	0.328916	0.027134	
613	6	1	13	1.203789	0.363453	
613	6	2	7	0.000000	0.000000	
613	6	3	17	0.000000	0.000000	
613	6	3	6	0.136447	0.004704	
613	6	2	17	0.000000	0.000000	
613	6	1	20	0.000000	0.000000	
614	7	1	12	1.588518	0.632895	
614	7	2	6	-0.382185	0.036763	
614	7	1	2	0.000000	0.000000	
614	7	3	18	0.000000	0.000000	
614	7	3	9	0.000000	0.000000	
614	7	2	26	-0.512920	0.065690	
614	7	1	22	0.000000	0.000000	
615	5	1	7	1.994963	0.998199	
615	5	2	6	-1.029363	0.266683	
615	5	3	25	0.000000	0.000000	
615	5	3	7	0.000000	0.000000	
615	5	1	25	0.000000	0.000000	
616	7	1	7	2.073023	1.086428	
616	7	2	5	0.000000	0.000000	
616	7	2	11	-1.649484	0.687842	
616	7	3	24	0.000000	0.000000	
616	7	3	0	0.083881	0.001775	
616	7	1	14	-0.010762	0.000029	
616	7	1	22	0.000000	0.000000	
617	6	1	7	1.532252	0.590906	
617	6	2	6	-0.792601	0.158113	
617	6	3	7	0.000000	0.000000	
617	6	2	22	-0.410903	0.041926	
617	6	1	19	0.000000	0.000000	
617	6	1	24	0.000000	0.000000	
618	8	1	5	0.446831	0.050376	
618	8	2	6	-0.274859	0.019014	
618	8	2	21	-0.588644	0.086517	
618	8	2	16	0.000000	0.000000	
618	8	3	3	0.117590	0.003496	
618	8	3	19	0.000000	0.000000	
618	8	1	16	1.001221	0.247295	
618	8	1	22	0.000000	0.000000	
619	8	1	7	0.876697	0.194213	
619	8	2	7	0.000000	0.000000	
619	8	2	17	-0.376718	0.035718	
619	8	2	12	-0.646282	0.105124	
619	8	3	3	0.000000	0.000000	
619	8	3	19	0.000000	0.000000	
619	8	1	20	0.000000	0.000000	
619	8	1	25	1.128284	0.321196	
620	9	1	4	0.970252	0.237521	
620	9	2	7	0.000000	0.000000	
620	9	2	2	0.000000	0.000000	
620	9	3	24	0.000000	0.000000	
620	9	3	17	-0.284247	0.020386	
620	9	3	0	0.000000	0.000000	
620	9	2	12	-0.753920	0.142560	
620	9	1	11	0.000000	0.000000	
620	9	1	24	0.601923	0.089379	
621	6	2	6	0.000000	0.000000	
621	6	2	24	0.000000	0.000000	
621	6	3	5	0.000000	0.000000	
621	6	2	12	-0.571758	0.082604	
621	6	1	11	1.440934	0.522572	
621	6	1	23	0.000000	0.000000	
622	8	3	22	0.000000	0.000000	
622	8	2	6	0.000000	0.000000	
622	8	2	20	0.000000	0.000000	
622	8	1	13	1.463431	0.539017	
622	8	3	8	0.278095	0.019551	
622	8	2	13	-1.088756	0.299677	
622	8	3	21	0.000000	0.000000	
622	8	1	20	0.000000	0.000000	
623	7	2	24	0.000000	0.000000	
623	7	2	7	-0.492902	0.061299	
623	7	2	18	0.000000	0.000000	
623	7	1	16	1.556926	0.601919	
623	7	3	4	0.000000	0.000000	
623	7	3	21	0.000000	0.000000	
623	7	1	23	0.000000	0.000000	
624	8	2	24	-0.444612	0.049358	
624	8	2	7	0.000000	0.000000	
624	8	1	6	0.460992	0.053699	
624	8	1	18	1.260578	0.400935	
624	8	3	8	0.000000	0.000000	
624	8	2	2	-0.545781	0.074376	
624	8	3	24	0.000000	0.000000	
624	8	1	23	-0.243794	0.014840	
625	7	2	16	-1.053169	0.279161	
625	7	2	6	0.000000	0.000000	
625	7	1	27	0.000000	0.000000	
625	7	1	7	0.875057	0.193582	
625	7	3	28	0.000000	0.000000	
625	7	3	8	0.000000	0.000000	
625	7	1	21	0.357126	0.031670	
626	8	2	13	-0.994288	0.246844	
626	8	2	7	0.000000	0.000000	
626	8	1	8	1.352207	0.461339	
626	8	2	18	-0.072865	0.001332	
626	8	3	10	0.000000	0.000000	
626	8	1	14	0.101678	0.002581	
626	8	3	0	-0.021818	0.000120	
626	8	1	24	0.000000	0.000000	
627	7	2	15	0.000000	0.000000	
627	7	2	8	-0.784664	0.154424	
627	7	1	12	1.556285	0.611100	
627	7	2	2	-0.354493	0.031518	
627	7	1	17	0.000000	0.000000	
627	7	3	0	0.000000	0.000000	
627	7	1	24	0.000000	0.000000	
628	8	3	11	0.000000	0.000000	
628	8	2	7	-0.747741	0.138837	
628	8	3	21	0.000000	0.000000	
628	8	1	9	1.672827	0.698714	
628	8	2	19	0.000000	0.000000	
628	8	1	18	0.000000	0.000000	
628	8	3	6	0.000000	0.000000	
